n_1000_c_100000000_g_10_f_0.1_eps_0_s_300
n 1000
c 100000000
z 99862223
time 0.00
1,50000089,50000148,1
2,50000016,50000267,1
3,50000092,50000281,1
4,50000201,50000287,1
5,50000139,50000048,1
6,50000021,50000296,1
7,50000053,50000294,1
8,50000095,50000018,1
9,50000051,50000156,1
10,50000259,50000183,1
11,50000199,50000083,1
12,50000228,50000127,1
13,50000009,50000257,1
14,50000120,50000280,1
15,50000271,50000250,1
16,50000226,50000204,1
17,50000080,50000163,1
18,50000034,50000002,1
19,50000092,50000166,1
20,50000233,50000251,1
21,50000225,50000026,1
22,50000106,50000034,1
23,50000063,50000087,1
24,50000059,50000237,1
25,50000027,50000139,1
26,50000298,50000187,1
27,50000057,50000216,1
28,50000041,50000021,1
29,50000247,50000234,1
30,50000080,50000244,1
31,50000246,50000119,1
32,50000215,50000122,1
33,50000269,50000041,1
34,50000016,50000139,1
35,50000227,50000176,1
36,50000126,50000055,1
37,50000031,50000117,1
38,50000028,50000201,1
39,50000167,50000154,1
40,50000190,50000060,1
41,50000227,50000196,1
42,50000296,50000161,1
43,50000098,50000205,1
44,50000094,50000037,1
45,50000181,50000095,1
46,50000067,50000082,1
47,50000281,50000268,1
48,50000001,50000069,1
49,50000170,50000093,1
50,50000077,50000043,1
51,50000035,50000117,1
52,50000227,50000057,1
53,50000294,50000112,1
54,50000105,50000292,1
55,50000163,50000150,1
56,50000292,50000001,1
57,50000170,50000151,1
58,50000219,50000293,1
59,50000227,50000141,1
60,50000082,50000103,1
61,50000242,50000276,1
62,50000280,50000180,1
63,50000133,50000117,1
64,50000145,50000279,1
65,50000128,50000280,1
66,50000118,50000153,1
67,50000189,50000178,1
68,50000173,50000292,1
69,50000099,50000174,1
70,50000146,50000283,1
71,50000290,50000128,1
72,50000257,50000197,1
73,50000257,50000160,1
74,50000204,50000287,1
75,50000103,50000273,1
76,50000170,50000067,1
77,50000054,50000275,1
78,50000047,50000122,1
79,50000082,50000246,1
80,50000102,50000160,1
81,50000018,50000275,1
82,50000012,50000193,1
83,50000084,50000137,1
84,50000130,50000136,1
85,50000258,50000050,1
86,50000231,50000254,1
87,50000200,50000066,1
88,50000219,50000105,1
89,50000068,50000039,1
90,50000154,50000198,1
91,50000053,50000163,1
92,50000026,50000156,1
93,50000170,50000150,1
94,50000172,50000127,1
95,50000259,50000286,1
96,50000289,50000038,1
97,50000213,50000031,1
98,50000131,50000187,1
99,50000151,50000207,1
100,50000214,50000240,1
101,25000206,25000241,1
102,25000252,25000264,1
103,25000141,25000239,1
104,25000145,25000270,1
105,25000136,25000213,1
106,25000027,25000073,1
107,25000250,25000083,1
108,25000258,25000231,1
109,25000255,25000053,1
110,25000185,25000173,1
111,25000270,25000021,1
112,25000041,25000149,1
113,25000100,25000228,1
114,25000001,25000053,1
115,25000007,25000101,1
116,25000013,25000273,1
117,25000249,25000052,1
118,25000151,25000206,1
119,25000009,25000264,1
120,25000141,25000171,1
121,25000021,25000163,1
122,25000042,25000033,1
123,25000072,25000086,1
124,25000197,25000257,1
125,25000062,25000265,1
126,25000208,25000090,1
127,25000153,25000114,1
128,25000247,25000021,1
129,25000100,25000277,1
130,25000186,25000283,1
131,25000169,25000073,1
132,25000013,25000270,1
133,25000258,25000097,1
134,25000051,25000158,1
135,25000122,25000031,1
136,25000125,25000126,1
137,25000009,25000164,1
138,25000187,25000242,1
139,25000156,25000268,1
140,25000254,25000252,1
141,25000250,25000069,1
142,25000113,25000255,1
143,25000189,25000273,1
144,25000138,25000065,1
145,25000044,25000267,1
146,25000211,25000128,1
147,25000239,25000034,1
148,25000142,25000066,1
149,25000168,25000014,1
150,25000255,25000217,1
151,25000002,25000116,1
152,25000153,25000239,1
153,25000142,25000174,1
154,25000244,25000131,1
155,25000185,25000225,1
156,25000010,25000260,1
157,25000287,25000136,1
158,25000290,25000104,1
159,25000033,25000186,1
160,25000070,25000117,1
161,25000087,25000013,1
162,25000035,25000048,1
163,25000040,25000021,1
164,25000075,25000095,1
165,25000184,25000236,1
166,25000147,25000071,1
167,25000140,25000078,1
168,25000116,25000106,1
169,25000082,25000058,1
170,25000042,25000188,1
171,25000180,25000114,1
172,25000245,25000206,1
173,25000153,25000121,1
174,25000028,25000262,1
175,25000251,25000158,1
176,25000042,25000093,1
177,25000095,25000188,1
178,25000297,25000149,1
