n_1000_c_1000000_g_14_f_0.2_eps_1e-05_s_200
n 1000
c 1000000
z 1024424
time 0.00
1,500131,500094,1
2,500085,500056,1
3,500174,500012,1
4,500194,500027,1
5,500018,500117,1
6,500021,500068,1
7,500046,500152,1
8,500187,500168,1
9,500085,500028,1
10,500154,500206,1
11,500151,500111,1
12,500033,500086,1
13,500162,500066,1
14,500149,500042,1
15,500145,500143,1
16,500194,500046,1
17,500136,500096,1
18,500058,500143,1
19,500161,500077,1
20,500138,500126,1
21,500092,500196,1
22,500171,500182,1
23,500013,500010,1
24,500162,500172,1
25,500034,500186,1
26,500148,500039,1
27,500175,500032,1
28,500132,500138,1
29,500118,500104,1
30,500017,500184,1
31,500191,500083,1
32,500127,500067,1
33,500168,500175,1
34,500086,500146,1
35,500208,500047,1
36,500179,500122,1
37,500193,500051,1
38,500185,500179,1
39,500074,500163,1
40,500135,500122,1
41,500081,500198,1
42,500199,500184,1
43,500048,500187,1
44,500193,500100,1
45,500155,500187,1
46,500098,500175,1
47,500138,500025,1
48,500134,500189,1
49,500052,500146,1
50,500183,500087,1
51,500192,500202,1
52,500188,500203,1
53,500185,500150,1
54,500017,500130,1
55,500088,500017,1
56,500116,500032,1
57,500205,500128,1
58,500204,500108,1
59,500105,500031,1
60,500099,500196,1
61,500077,500049,1
62,250058,250097,1
63,250125,250044,1
64,250099,250092,1
65,250182,250189,1
66,250194,250047,1
67,250061,250207,1
68,250100,250036,1
69,250025,250054,1
70,250047,250079,1
71,250093,250208,1
72,250090,250065,1
73,250013,250091,1
74,250130,250150,1
75,250198,250022,1
76,250072,250166,1
77,250091,250193,1
78,250170,250184,1
79,250147,250073,1
80,250049,250162,1
81,250114,250019,1
82,250026,250013,1
83,250067,250149,1
84,250073,250013,1
85,250022,250027,1
86,250083,250200,1
87,250111,250021,1
88,250025,250054,1
89,250155,250062,1
90,250054,250099,1
91,250058,250015,1
92,250116,250207,1
93,250050,250020,1
94,250027,250092,1
95,250196,250143,1
96,250094,250150,1
97,250091,250106,1
98,250057,250163,1
99,250176,250027,1
100,250200,250117,1
101,250113,250066,1
102,250083,250033,1
103,250019,250121,1
104,250156,250073,1
105,250087,250037,1
106,250121,250038,1
107,250011,250180,1
108,250105,250031,1
109,250115,250132,1
110,250103,250203,1
111,250013,250176,1
112,250092,250016,1
113,250030,250020,1
114,250122,250055,1
115,250138,250022,1
116,250114,250039,1
117,250083,250207,1
118,250084,250112,1
119,250073,250153,1
120,250145,250112,1
121,250167,250107,1
