n_1000_c_10000000000_g_6_f_0.1_eps_0_s_300
n 1000
c 10000000000
z 9687522665
time 0.00
1,5000000296,5000000001,1
2,5000000044,5000000070,1
3,5000000165,5000000114,1
4,5000000265,5000000293,1
5,5000000099,5000000277,1
6,5000000095,5000000037,1
7,5000000236,5000000194,1
8,5000000197,5000000065,1
9,5000000121,5000000250,1
10,5000000077,5000000273,1
11,5000000064,5000000194,1
12,5000000140,5000000066,1
13,5000000067,5000000017,1
14,5000000289,5000000058,1
15,5000000033,5000000122,1
16,5000000163,5000000058,1
17,5000000165,5000000279,1
18,5000000164,5000000030,1
19,5000000110,5000000201,1
20,5000000172,5000000030,1
21,5000000018,5000000076,1
22,5000000071,5000000085,1
23,5000000026,5000000126,1
24,5000000136,5000000066,1
25,5000000213,5000000248,1
26,5000000069,5000000183,1
27,5000000172,5000000078,1
28,5000000253,5000000023,1
29,5000000179,5000000124,1
30,5000000085,5000000026,1
31,5000000220,5000000269,1
32,5000000079,5000000094,1
33,5000000282,5000000171,1
34,5000000219,5000000100,1
35,5000000110,5000000298,1
36,5000000098,5000000248,1
37,5000000148,5000000242,1
38,5000000075,5000000150,1
39,5000000023,5000000184,1
40,5000000083,5000000154,1
41,5000000047,5000000272,1
42,5000000047,5000000175,1
43,5000000139,5000000284,1
44,5000000183,5000000152,1
45,5000000064,5000000018,1
46,5000000241,5000000045,1
47,5000000008,5000000212,1
48,5000000295,5000000168,1
49,5000000149,5000000254,1
50,5000000077,5000000109,1
51,5000000044,5000000282,1
52,5000000150,5000000262,1
53,5000000022,5000000136,1
54,5000000219,5000000083,1
55,5000000209,5000000032,1
56,5000000097,5000000032,1
57,5000000264,5000000115,1
58,5000000213,5000000058,1
59,5000000195,5000000133,1
60,5000000184,5000000235,1
61,5000000038,5000000154,1
62,5000000217,5000000273,1
63,5000000146,5000000230,1
64,5000000005,5000000180,1
65,5000000164,5000000160,1
66,5000000107,5000000237,1
67,5000000229,5000000248,1
68,5000000016,5000000262,1
69,5000000114,5000000239,1
70,5000000263,5000000136,1
71,5000000275,5000000213,1
72,5000000145,5000000178,1
73,5000000024,5000000074,1
74,5000000276,5000000211,1
75,5000000158,5000000106,1
76,5000000190,5000000206,1
77,5000000282,5000000206,1
78,5000000185,5000000271,1
79,5000000172,5000000291,1
80,5000000293,5000000059,1
81,5000000090,5000000121,1
82,5000000247,5000000024,1
83,5000000292,5000000117,1
84,5000000111,5000000136,1
85,5000000273,5000000244,1
86,5000000276,5000000025,1
87,5000000261,5000000167,1
88,5000000019,5000000038,1
89,5000000002,5000000219,1
90,5000000272,5000000061,1
91,5000000227,5000000155,1
92,5000000215,5000000196,1
93,5000000272,5000000286,1
94,5000000283,5000000295,1
95,5000000044,5000000122,1
96,5000000272,5000000116,1
97,5000000052,5000000041,1
98,5000000134,5000000020,1
99,5000000251,5000000051,1
100,5000000300,5000000095,1
101,5000000049,5000000020,1
102,5000000132,5000000228,1
103,5000000038,5000000249,1
104,5000000053,5000000196,1
105,5000000028,5000000288,1
106,5000000023,5000000119,1
107,5000000242,5000000242,1
108,5000000092,5000000100,1
109,5000000076,5000000181,1
110,5000000280,5000000258,1
111,5000000065,5000000139,1
112,5000000101,5000000187,1
113,5000000076,5000000035,1
114,5000000251,5000000106,1
115,5000000110,5000000136,1
116,5000000059,5000000291,1
117,5000000009,5000000106,1
118,5000000294,5000000008,1
119,5000000094,5000000212,1
120,5000000073,5000000023,1
121,5000000079,5000000059,1
122,5000000293,5000000071,1
123,5000000123,5000000198,1
124,5000000180,5000000215,1
125,5000000055,5000000236,1
126,5000000187,5000000271,1
127,5000000111,5000000021,1
128,5000000217,5000000043,1
129,5000000064,5000000234,1
130,5000000079,5000000097,1
131,5000000136,5000000076,1
132,5000000173,5000000193,1
133,5000000055,5000000178,1
134,5000000223,5000000034,1
