n_1000_c_1000000_g_6_f_0.2_eps_0_s_300
n 1000
c 1000000
z 1004565
time 0.00
1,500284,500198,1
2,500173,500010,1
3,500213,500233,1
4,500284,500169,1
5,500026,500042,1
6,500222,500284,1
7,500216,500040,1
8,500205,500184,1
9,500208,500236,1
10,500227,500139,1
11,500212,500031,1
12,500071,500235,1
13,500099,500009,1
14,500005,500134,1
15,500147,500099,1
16,500145,500087,1
17,500195,500120,1
18,500020,500023,1
19,500189,500101,1
20,500158,500169,1
21,500100,500103,1
22,500014,500084,1
23,500195,500235,1
24,500283,500030,1
25,500182,500115,1
26,500170,500230,1
27,500272,500272,1
28,500062,500248,1
29,500158,500287,1
30,500040,500195,1
31,500033,500169,1
32,500171,500278,1
33,500130,500012,1
34,500266,500177,1
35,500131,500193,1
36,500006,500113,1
37,500003,500057,1
38,500006,500181,1
39,500299,500048,1
40,500160,500164,1
41,500207,500119,1
42,500007,500211,1
43,500032,500030,1
44,500155,500130,1
45,500195,500081,1
46,500106,500285,1
47,500149,500060,1
48,500215,500040,1
49,500108,500076,1
50,500152,500227,1
51,500172,500159,1
52,500126,500057,1
53,500095,500134,1
54,500194,500162,1
55,500175,500036,1
56,500069,500086,1
57,500001,500242,1
58,500027,500215,1
59,500125,500218,1
60,500211,500002,1
61,500084,500158,1
62,500205,500142,1
63,500143,500184,1
64,500282,500162,1
65,500095,500100,1
66,500007,500141,1
67,500222,500100,1
68,500009,500004,1
69,500266,500271,1
70,500293,500002,1
71,500052,500188,1
72,500046,500070,1
73,500225,500279,1
74,500228,500010,1
75,500071,500108,1
76,500120,500222,1
77,500068,500072,1
78,500042,500108,1
79,500060,500181,1
80,500251,500082,1
81,500286,500177,1
82,500091,500132,1
83,500279,500292,1
84,500052,500179,1
85,500257,500251,1
86,500238,500052,1
87,500105,500162,1
88,500247,500234,1
89,500242,500263,1
90,500076,500177,1
91,500071,500151,1
92,500015,500256,1
93,500013,500222,1
94,500005,500130,1
95,500215,500025,1
96,500145,500085,1
97,500300,500149,1
98,500057,500229,1
99,500130,500246,1
100,500147,500248,1
101,500198,500119,1
102,500240,500162,1
103,500044,500196,1
104,500290,500209,1
105,500152,500248,1
106,500053,500114,1
107,500157,500130,1
108,500012,500103,1
109,500131,500211,1
110,500036,500157,1
111,500039,500043,1
112,500028,500125,1
113,500074,500010,1
114,500022,500099,1
115,500152,500111,1
116,500049,500240,1
117,500089,500061,1
118,500255,500009,1
119,500245,500212,1
120,500231,500118,1
121,500092,500111,1
122,500159,500038,1
123,500191,500243,1
124,500229,500300,1
125,500192,500126,1
126,500232,500233,1
127,500089,500033,1
128,500170,500251,1
129,500068,500007,1
130,500005,500239,1
131,500100,500023,1
132,500113,500238,1
133,500216,500145,1
134,500063,500042,1
135,500152,500198,1
