n_1000_c_10000000000_g_2_f_0.1_eps_0_s_300
n 1000
c 10000000000
z 5000015845
time 0.00
1,5000000055,5000000047,1
2,5000000295,5000000070,1
3,5000000047,5000000214,1
4,5000000107,5000000255,1
5,5000000136,5000000243,1
6,5000000055,5000000049,1
7,5000000182,5000000038,1
8,5000000133,5000000240,1
9,5000000103,5000000258,1
10,5000000015,5000000071,1
11,5000000104,5000000033,1
12,5000000155,5000000069,1
13,5000000300,5000000097,1
14,5000000209,5000000027,1
15,5000000078,5000000230,1
16,5000000204,5000000113,1
17,5000000285,5000000141,1
18,5000000005,5000000081,1
19,5000000011,5000000077,1
20,5000000205,5000000061,1
21,5000000061,5000000152,1
22,5000000194,5000000263,1
23,5000000033,5000000233,1
24,5000000126,5000000248,1
25,5000000019,5000000193,1
26,5000000113,5000000175,1
27,5000000042,5000000121,1
28,5000000190,5000000120,1
29,5000000235,5000000003,1
30,5000000201,5000000110,1
31,5000000125,5000000180,1
32,5000000206,5000000155,1
33,5000000208,5000000126,1
34,5000000091,5000000228,1
35,5000000064,5000000117,1
36,5000000170,5000000190,1
37,5000000172,5000000058,1
38,5000000197,5000000247,1
39,5000000077,5000000256,1
40,5000000001,5000000132,1
41,5000000006,5000000010,1
42,5000000174,5000000148,1
43,5000000061,5000000046,1
44,5000000174,5000000185,1
45,5000000117,5000000234,1
46,5000000133,5000000176,1
47,5000000205,5000000095,1
48,5000000194,5000000146,1
49,5000000141,5000000002,1
50,5000000172,5000000199,1
51,5000000226,5000000154,1
52,5000000127,5000000156,1
53,5000000289,5000000116,1
54,5000000144,5000000065,1
55,5000000074,5000000212,1
56,5000000107,5000000072,1
57,5000000121,5000000042,1
58,5000000042,5000000085,1
59,5000000107,5000000204,1
60,5000000074,5000000057,1
61,5000000263,5000000028,1
62,5000000011,5000000059,1
63,5000000024,5000000271,1
64,5000000060,5000000194,1
65,5000000266,5000000002,1
66,5000000186,5000000045,1
67,5000000192,5000000159,1
68,5000000217,5000000102,1
69,5000000246,5000000258,1
70,5000000112,5000000252,1
71,5000000210,5000000147,1
72,5000000056,5000000023,1
73,5000000071,5000000262,1
