n_1000_c_1000000_g_14_f_0.2_eps_0.001_s_300
n 1000
c 1000000
z 1033895
time 0.00
1,501131,501028,1
2,501137,501144,1
3,501067,501070,1
4,501158,501184,1
5,501194,501115,1
6,501240,501103,1
7,501112,501020,1
8,501003,501278,1
9,501020,501249,1
10,501065,501210,1
11,501089,501176,1
12,501198,501273,1
13,501121,501242,1
14,501163,501293,1
15,501207,501113,1
16,501151,501010,1
17,501061,501168,1
18,501230,501194,1
19,501255,501054,1
20,501035,501150,1
21,501070,501106,1
22,501167,501122,1
23,501156,501204,1
24,501280,501034,1
25,501012,501172,1
26,501271,501150,1
27,501155,501130,1
28,501222,501117,1
29,501071,501055,1
30,501015,501107,1
31,501243,501199,1
32,501281,501274,1
33,501117,501161,1
34,501255,501029,1
35,501117,501072,1
36,501017,501031,1
37,501256,501121,1
38,501112,501084,1
39,501098,501285,1
40,501182,501259,1
41,501138,501232,1
42,501164,501030,1
43,501154,501087,1
44,501204,501276,1
45,501047,501242,1
46,501171,501080,1
47,501130,501212,1
48,501095,501251,1
49,501158,501267,1
50,501217,501114,1
51,501235,501212,1
52,501166,501186,1
53,501086,501182,1
54,501058,501096,1
55,501108,501237,1
56,501157,501266,1
57,501189,501061,1
58,501245,501144,1
59,501215,501080,1
60,501030,501238,1
61,501028,501082,1
62,251171,251294,1
63,251150,251130,1
64,251063,251300,1
65,251121,251261,1
66,251091,251241,1
67,251041,251127,1
68,251108,251205,1
69,251051,251267,1
70,251229,251129,1
71,251146,251084,1
72,251203,251045,1
73,251163,251248,1
74,251002,251229,1
75,251153,251132,1
76,251166,251152,1
77,251233,251111,1
78,251225,251050,1
79,251033,251152,1
80,251215,251222,1
81,251057,251047,1
82,251092,251143,1
83,251003,251041,1
84,251274,251173,1
85,251081,251073,1
86,251095,251243,1
87,251072,251065,1
88,251164,251099,1
89,251282,251033,1
90,251237,251105,1
91,251208,251145,1
92,251059,251055,1
93,251276,251053,1
94,251003,251275,1
95,251082,251275,1
96,251285,251233,1
97,251158,251234,1
98,251119,251237,1
99,251085,251295,1
100,251251,251254,1
101,251042,251108,1
102,251190,251072,1
103,251189,251106,1
104,251223,251101,1
105,251170,251287,1
106,251179,251055,1
107,251256,251158,1
108,251010,251286,1
109,251075,251160,1
110,251119,251063,1
111,251034,251126,1
112,251082,251295,1
113,251186,251208,1
114,251216,251114,1
115,251085,251118,1
116,251166,251156,1
117,251042,251184,1
118,251286,251276,1
119,251159,251142,1
120,251002,251044,1
121,251106,251124,1
122,251020,251167,1
123,126157,126204,1
124,126254,126061,1
125,126220,126216,1
126,126217,126119,1
127,126161,126170,1
128,126075,126075,1
129,126202,126086,1
130,126223,126267,1
131,126214,126139,1
132,126223,126125,1
133,126092,126047,1
134,126275,126207,1
135,126095,126037,1
136,126069,126274,1
137,126056,126291,1
138,126010,126056,1
139,126222,126005,1
140,126044,126253,1
141,126220,126153,1
142,126255,126172,1
143,126276,126003,1
144,126268,126010,1
145,126208,126282,1
146,126248,126095,1
147,126108,126219,1
148,126205,126040,1
149,126131,126242,1
150,126155,126065,1
151,126005,126003,1
152,126224,126002,1
153,126210,126059,1
154,126273,126209,1
155,126085,126211,1
156,126185,126252,1
157,126046,126084,1
158,126201,126033,1
159,126048,126159,1
160,126014,126172,1
161,126055,126058,1
162,126005,126266,1
163,126099,126136,1
164,126091,126117,1
165,126081,126062,1
166,126282,126252,1
167,126249,126174,1
168,126036,126164,1
169,126173,126057,1
170,126084,126201,1
171,126091,126073,1
172,126030,126245,1
173,126064,126236,1
174,126018,126178,1
175,126047,126283,1
176,126239,126116,1
177,126157,126186,1
178,126150,126221,1
179,126145,126271,1
