n_1000_c_100000000_g_10_f_0.3_eps_0.01_s_100
n 1000
c 100000000
z 100008644
time 0.00
1,51000005,51000076,1
2,51000043,51000038,1
3,51000014,51000100,1
4,51000021,51000034,1
5,51000067,51000058,1
6,51000041,51000049,1
7,51000026,51000065,1
8,51000028,51000033,1
9,51000098,51000048,1
10,51000005,51000018,1
11,51000069,51000065,1
12,51000033,51000085,1
13,51000013,51000074,1
14,51000001,51000045,1
15,51000016,51000074,1
16,51000079,51000004,1
17,51000049,51000056,1
18,51000050,51000030,1
19,51000027,51000031,1
20,51000071,51000061,1
21,51000026,51000055,1
22,51000014,51000096,1
23,51000036,51000001,1
24,51000053,51000053,1
25,51000027,51000024,1
26,51000046,51000071,1
27,51000092,51000049,1
28,51000042,51000092,1
29,51000029,51000015,1
30,51000038,51000075,1
31,51000058,51000096,1
32,51000060,51000022,1
33,51000008,51000034,1
34,51000018,51000034,1
35,51000044,51000015,1
36,51000044,51000080,1
37,51000042,51000078,1
38,51000016,51000010,1
39,51000007,51000079,1
40,51000093,51000076,1
41,51000087,51000002,1
42,51000089,51000038,1
43,51000025,51000062,1
44,51000097,51000024,1
45,51000100,51000043,1
46,51000042,51000072,1
47,51000087,51000001,1
48,51000092,51000073,1
49,51000054,51000066,1
50,51000005,51000029,1
51,51000094,51000042,1
52,51000020,51000051,1
53,51000054,51000023,1
54,51000026,51000068,1
55,51000052,51000033,1
56,51000023,51000067,1
57,51000017,51000035,1
58,51000065,51000001,1
59,51000029,51000009,1
60,51000099,51000044,1
61,51000050,51000013,1
62,51000010,51000086,1
63,51000038,51000015,1
64,51000093,51000024,1
65,51000067,51000073,1
66,51000027,51000096,1
67,51000038,51000074,1
68,51000002,51000099,1
69,51000065,51000080,1
70,51000071,51000053,1
71,51000091,51000022,1
72,51000001,51000068,1
73,51000073,51000085,1
74,51000001,51000048,1
75,51000066,51000029,1
76,51000031,51000020,1
77,51000021,51000051,1
78,26000033,26000028,1
79,26000099,26000009,1
80,26000063,26000072,1
81,26000077,26000055,1
82,26000091,26000045,1
83,26000008,26000069,1
84,26000064,26000065,1
85,26000091,26000080,1
86,26000005,26000062,1
87,26000020,26000037,1
88,26000074,26000018,1
89,26000002,26000061,1
90,26000006,26000052,1
91,26000057,26000048,1
92,26000082,26000009,1
93,26000052,26000056,1
94,26000063,26000047,1
95,26000054,26000009,1
96,26000024,26000054,1
97,26000062,26000003,1
98,26000058,26000048,1
99,26000004,26000015,1
100,26000098,26000013,1
101,26000062,26000070,1
102,26000083,26000011,1
103,26000027,26000078,1
104,26000096,26000005,1
105,26000088,26000049,1
106,26000079,26000090,1
107,26000023,26000098,1
108,26000019,26000061,1
109,26000048,26000069,1
110,26000071,26000017,1
111,26000090,26000030,1
112,26000070,26000097,1
113,26000001,26000037,1
114,26000002,26000028,1
115,26000096,26000092,1
116,26000030,26000088,1
117,26000099,26000016,1
118,26000043,26000055,1
119,26000092,26000052,1
120,26000056,26000058,1
121,26000067,26000076,1
122,26000073,26000094,1
123,26000028,26000050,1
124,26000024,26000075,1
125,26000072,26000009,1
126,26000006,26000023,1
127,26000077,26000009,1
128,26000052,26000022,1
129,26000077,26000075,1
130,26000046,26000031,1
131,26000044,26000093,1
132,26000088,26000072,1
133,26000049,26000061,1
134,26000019,26000001,1
135,26000058,26000041,1
136,26000032,26000018,1
137,26000013,26000083,1
138,26000042,26000012,1
139,26000094,26000025,1
140,26000061,26000035,1
141,26000038,26000029,1
142,26000016,26000042,1
143,26000045,26000044,1
144,26000094,26000012,1
145,26000031,26000044,1
146,26000011,26000048,1
147,26000070,26000040,1
148,26000084,26000023,1
149,26000095,26000092,1
150,26000052,26000082,1
151,26000030,26000075,1
152,26000084,26000037,1
153,26000004,26000033,1
154,26000055,26000017,1
155,13500092,13500008,1
156,13500064,13500017,1
157,13500084,13500087,1
158,13500080,13500052,1
159,13500049,13500005,1
160,13500061,13500022,1
161,13500097,13500020,1
162,13500085,13500021,1
163,13500003,13500034,1
164,13500079,13500086,1
165,13500067,13500084,1
166,13500050,13500039,1
167,13500008,13500095,1
168,13500079,13500014,1
169,13500040,13500020,1
170,13500074,13500012,1
171,13500097,13500005,1
172,13500071,13500001,1
173,13500023,13500040,1
174,13500029,13500020,1
175,13500041,13500062,1
176,13500091,13500026,1
177,13500040,13500026,1
178,13500018,13500074,1
179,13500048,13500077,1
180,13500001,13500085,1
181,13500072,13500088,1
182,13500092,13500038,1
183,13500077,13500006,1
184,13500031,13500017,1
185,13500093,13500077,1
186,13500078,13500058,1
187,13500048,13500059,1
188,13500002,13500012,1
189,13500083,13500014,1
190,13500088,13500042,1
191,13500058,13500034,1
192,13500046,13500066,1
193,13500045,13500045,1
194,13500057,13500027,1
195,13500042,13500096,1
196,13500021,13500009,1
197,13500054,13500062,1
198,13500020,13500078,1
199,13500051,13500056,1
200,13500058,13500065,1
201,13500040,13500064,1
202,13500019,13500045,1
203,13500090,13500045,1
204,13500050,13500019,1
205,13500077,13500089,1
206,13500045,13500090,1
207,13500014,13500023,1
208,13500041,13500016,1
209,13500026,13500013,1
210,13500020,13500017,1
211,13500075,13500081,1
212,13500054,13500045,1
213,13500003,13500034,1
214,13500069,13500051,1
215,13500025,13500070,1
216,13500058,13500078,1
217,13500016,13500054,1
218,13500004,13500018,1
219,13500031,13500023,1
220,13500075,13500027,1
221,13500099,13500073,1
222,13500056,13500021,1
223,13500024,13500072,1
224,13500069,13500066,1
225,13500085,13500072,1
226,13500057,13500004,1
227,13500013,13500058,1
228,13500063,13500098,1
229,13500037,13500067,1
230,13500020,13500021,1
231,13500094,13500014,1
232,7250071,7250022,1
233,7250085,7250037,1
234,7250056,7250079,1
235,7250055,7250077,1
236,7250021,7250090,1
237,7250079,7250011,1
238,7250081,7250013,1
239,7250050,7250009,1
240,7250045,7250074,1
241,7250028,7250019,1
242,7250055,7250043,1
243,7250025,7250010,1
244,7250032,7250070,1
245,7250035,7250087,1
246,7250008,7250072,1
247,7250032,7250048,1
248,7250090,7250036,1
249,7250076,7250019,1
250,7250014,7250083,1
251,7250067,7250032,1
252,7250088,7250039,1
253,7250070,7250060,1
254,7250089,7250091,1
255,7250010,7250043,1
256,7250083,7250004,1
257,7250076,7250052,1
258,7250088,7250018,1
259,7250069,7250091,1
260,7250021,7250055,1
261,7250046,7250026,1
262,7250029,7250042,1
263,7250034,7250043,1
264,7250012,7250042,1
265,7250045,7250078,1
266,7250048,7250039,1
267,7250093,7250080,1
268,7250015,7250010,1
269,7250045,7250099,1
270,7250011,7250035,1
271,7250026,7250005,1
272,7250071,7250074,1
273,7250024,7250077,1
274,7250037,7250093,1
275,7250067,7250097,1
276,7250072,7250089,1
277,7250046,7250037,1
278,7250080,7250069,1
279,7250050,7250040,1
280,7250059,7250054,1
281,7250099,7250019,1
282,7250033,7250067,1
283,7250049,7250052,1
284,7250043,7250034,1
285,7250059,7250042,1
286,7250083,7250025,1
287,7250016,7250078,1
288,7250020,7250033,1
289,7250079,7250008,1
290,7250022,7250086,1
291,7250050,7250018,1
292,7250065,7250002,1
293,7250038,7250052,1
294,7250047,7250013,1
295,7250086,7250085,1
296,7250056,7250071,1
297,7250083,7250026,1
298,7250021,7250031,1
299,7250075,7250085,1
300,7250086,7250073,1
301,7250015,7250058,1
302,7250070,7250033,1
303,7250079,7250071,1
304,7250025,7250057,1
305,7250095,7250034,1
306,7250079,7250056,1
307,7250032,7250056,1
308,7250047,7250057,1
309,4125060,4125056,1
310,4125052,4125063,1
311,4125093,4125022,1
312,4125085,4125082,1
313,4125014,4125035,1
314,4125065,4125084,1
315,4125005,4125034,1
316,4125004,4125074,1
317,4125094,4125075,1
318,4125073,4125064,1
319,4125061,4125015,1
320,4125066,4125089,1
321,4125080,4125007,1
322,4125048,4125024,1
323,4125012,4125071,1
324,4125005,4125007,1
325,4125025,4125017,1
326,4125085,4125060,1
327,4125060,4125013,1
328,4125019,4125067,1
329,4125047,4125007,1
330,4125074,4125075,1
331,4125015,4125051,1
332,4125071,4125028,1
333,4125034,4125072,1
334,4125020,4125039,1
335,4125076,4125019,1
336,4125028,4125017,1
337,4125046,4125044,1
338,4125001,4125072,1
339,4125089,4125025,1
340,4125013,4125004,1
341,4125031,4125010,1
342,4125028,4125064,1
343,4125047,4125022,1
344,4125091,4125047,1
345,4125058,4125024,1
346,4125082,4125015,1
347,4125082,4125082,1
348,4125026,4125085,1
349,4125090,4125041,1
350,4125079,4125049,1
351,4125042,4125045,1
352,4125049,4125004,1
353,4125021,4125061,1
354,4125059,4125054,1
355,4125040,4125053,1
356,4125100,4125021,1
357,4125093,4125075,1
358,4125046,4125093,1
359,4125075,4125004,1
360,4125070,4125065,1
361,4125036,4125029,1
362,4125092,4125027,1
363,4125048,4125098,1
364,4125095,4125066,1
365,4125028,4125083,1
366,4125025,4125037,1
367,4125078,4125045,1
368,4125089,4125072,1
369,4125058,4125005,1
370,4125007,4125062,1
371,4125023,4125096,1
372,4125089,4125023,1
373,4125075,4125079,1
374,4125055,4125057,1
375,4125093,4125008,1
376,4125028,4125071,1
377,4125018,4125040,1
378,4125059,4125081,1
379,4125057,4125006,1
380,4125044,4125018,1
381,4125093,4125084,1
382,4125072,4125054,1
383,4125057,4125075,1
384,4125045,4125059,1
385,4125043,4125064,1
386,2562548,2562566,1
387,2562524,2562542,1
388,2562564,2562511,1
389,2562541,2562581,1
390,2562584,2562550,1
391,2562525,2562579,1
392,2562531,2562519,1
393,2562548,2562516,1
394,2562566,2562509,1
395,2562552,2562503,1
396,2562589,2562534,1
397,2562508,2562568,1
398,2562597,2562509,1
399,2562594,2562573,1
400,2562568,2562548,1
401,2562568,2562557,1
402,2562517,2562505,1
403,2562592,2562575,1
404,2562586,2562504,1
405,2562534,2562554,1
406,2562582,2562522,1
407,2562541,2562535,1
408,2562574,2562525,1
409,2562597,2562557,1
410,2562581,2562538,1
411,2562515,2562598,1
412,2562529,2562534,1
413,2562504,2562521,1
414,2562508,2562525,1
415,2562566,2562586,1
416,2562556,2562583,1
417,2562532,2562564,1
418,2562548,2562588,1
419,2562509,2562568,1
420,2562591,2562530,1
421,2562584,2562559,1
422,2562561,2562563,1
423,2562553,2562508,1
424,2562557,2562599,1
425,2562508,2562512,1
426,2562598,2562584,1
427,2562585,2562517,1
428,2562538,2562501,1
429,2562512,2562590,1
430,2562516,2562546,1
431,2562538,2562569,1
432,2562594,2562514,1
433,2562592,2562598,1
434,2562513,2562525,1
435,2562516,2562563,1
436,2562520,2562516,1
437,2562521,2562585,1
438,2562518,2562558,1
439,2562582,2562598,1
440,2562512,2562579,1
441,2562511,2562539,1
442,2562511,2562546,1
443,2562547,2562561,1
444,2562506,2562549,1
445,2562566,2562546,1
446,2562518,2562597,1
447,2562527,2562576,1
448,2562583,2562524,1
449,2562544,2562561,1
450,2562557,2562528,1
451,2562528,2562509,1
452,2562600,2562536,1
453,2562587,2562535,1
454,2562580,2562541,1
455,2562539,2562594,1
456,2562553,2562597,1
457,2562546,2562541,1
458,2562544,2562508,1
459,2562554,2562578,1
460,2562537,2562562,1
461,2562559,2562580,1
462,2562531,2562511,1
463,1781255,1781278,1
464,1781345,1781311,1
465,1781254,1781338,1
466,1781300,1781298,1
467,1781292,1781324,1
468,1781328,1781310,1
469,1781295,1781317,1
470,1781274,1781332,1
471,1781290,1781300,1
472,1781315,1781286,1
473,1781327,1781288,1
474,1781289,1781283,1
475,1781301,1781293,1
476,1781296,1781290,1
477,1781302,1781300,1
478,1781313,1781275,1
479,1781312,1781286,1
480,1781256,1781350,1
481,1781261,1781282,1
482,1781323,1781255,1
483,1781253,1781346,1
484,1781302,1781305,1
485,1781348,1781313,1
486,1781259,1781302,1
487,1781326,1781343,1
488,1781295,1781294,1
489,1781338,1781257,1
490,1781341,1781273,1
491,1781323,1781284,1
492,1781302,1781303,1
493,1781290,1781255,1
494,1781299,1781286,1
495,1781326,1781301,1
496,1781269,1781343,1
497,1781335,1781259,1
498,1781260,1781325,1
499,1781346,1781320,1
500,1781269,1781349,1
501,1781265,1781303,1
502,1781258,1781322,1
503,1781318,1781323,1
504,1781293,1781272,1
505,1781329,1781256,1
506,1781287,1781267,1
507,1781324,1781303,1
508,1781268,1781335,1
509,1781255,1781305,1
510,1781330,1781253,1
511,1781336,1781327,1
512,1781321,1781304,1
513,1781343,1781340,1
514,1781273,1781277,1
515,1781301,1781300,1
516,1781259,1781330,1
517,1781315,1781315,1
518,1781292,1781317,1
519,1781275,1781338,1
520,1781252,1781318,1
521,1781344,1781329,1
522,1781277,1781287,1
523,1781251,1781280,1
524,1781264,1781298,1
525,1781252,1781316,1
526,1781267,1781311,1
527,1781312,1781298,1
528,1781332,1781261,1
529,1781286,1781326,1
530,1781333,1781317,1
531,1781264,1781294,1
532,1781319,1781346,1
533,1781288,1781350,1
534,1781304,1781259,1
535,1781277,1781286,1
536,1781297,1781256,1
537,1781298,1781321,1
538,1781330,1781279,1
539,1781287,1781295,1
540,1390666,1390684,1
541,1390644,1390665,1
542,1390629,1390686,1
543,1390696,1390683,1
544,1390704,1390725,1
545,1390693,1390651,1
546,1390718,1390720,1
547,1390674,1390713,1
548,1390724,1390630,1
549,1390654,1390699,1
550,1390665,1390685,1
551,1390704,1390710,1
552,1390689,1390660,1
553,1390678,1390698,1
554,1390659,1390704,1
555,1390725,1390708,1
556,1390683,1390722,1
557,1390721,1390677,1
558,1390710,1390628,1
559,1390694,1390700,1
560,1390634,1390675,1
561,1390634,1390644,1
562,1390711,1390636,1
563,1390666,1390687,1
564,1390712,1390716,1
565,1390644,1390724,1
566,1390626,1390698,1
567,1390645,1390696,1
568,1390720,1390724,1
569,1390649,1390657,1
570,1390641,1390647,1
571,1390687,1390680,1
572,1390719,1390707,1
573,1390629,1390687,1
574,1390722,1390724,1
575,1390647,1390689,1
576,1390670,1390650,1
577,1390653,1390669,1
578,1390637,1390715,1
579,1390723,1390709,1
580,1390693,1390659,1
581,1390696,1390647,1
582,1390680,1390693,1
583,1390659,1390673,1
584,1390679,1390694,1
585,1390670,1390651,1
586,1390626,1390680,1
587,1390673,1390646,1
588,1390715,1390694,1
589,1390691,1390676,1
590,1390654,1390711,1
591,1390677,1390659,1
592,1390711,1390666,1
593,1390649,1390653,1
594,1390665,1390627,1
595,1390713,1390712,1
596,1390641,1390723,1
597,1390656,1390660,1
598,1390657,1390680,1
599,1390697,1390714,1
600,1390675,1390659,1
601,1390636,1390666,1
602,1390698,1390688,1
603,1390675,1390670,1
604,1390627,1390638,1
605,1390658,1390652,1
606,1390676,1390655,1
607,1390682,1390645,1
608,1390643,1390640,1
609,1390722,1390626,1
610,1390647,1390637,1
611,1390701,1390670,1
612,1390662,1390634,1
613,1390626,1390724,1
614,1390697,1390667,1
615,1390725,1390715,1
616,1390685,1390715,1
617,1195317,1195389,1
618,1195323,1195386,1
619,1195385,1195344,1
620,1195350,1195384,1
621,1195371,1195390,1
622,1195380,1195353,1
623,1195346,1195375,1
624,1195402,1195333,1
625,1195363,1195406,1
626,1195378,1195330,1
627,1195331,1195408,1
628,1195353,1195319,1
629,1195367,1195388,1
630,1195328,1195335,1
631,1195359,1195344,1
632,1195353,1195361,1
633,1195318,1195359,1
634,1195402,1195388,1
635,1195358,1195412,1
636,1195361,1195355,1
637,1195331,1195401,1
638,1195315,1195329,1
639,1195351,1195406,1
640,1195362,1195330,1
641,1195389,1195337,1
642,1195409,1195389,1
643,1195315,1195373,1
644,1195365,1195388,1
645,1195394,1195314,1
646,1195346,1195375,1
647,1195327,1195355,1
648,1195381,1195326,1
649,1195407,1195338,1
650,1195409,1195389,1
651,1195359,1195407,1
652,1195336,1195353,1
653,1195372,1195313,1
654,1195348,1195329,1
655,1195326,1195328,1
656,1195375,1195333,1
657,1195384,1195375,1
658,1195365,1195331,1
659,1195401,1195368,1
660,1195344,1195319,1
661,1195391,1195315,1
662,1195411,1195411,1
663,1195360,1195328,1
664,1195328,1195322,1
665,1195370,1195351,1
666,1195343,1195332,1
667,1195365,1195412,1
668,1195372,1195322,1
669,1195377,1195370,1
670,1195400,1195388,1
671,1195405,1195357,1
672,1195383,1195350,1
673,1195341,1195398,1
674,1195388,1195349,1
675,1195379,1195401,1
676,1195362,1195344,1
677,1195346,1195338,1
678,1195397,1195316,1
679,1195319,1195347,1
680,1195407,1195332,1
681,1195360,1195331,1
682,1195320,1195354,1
683,1195408,1195339,1
684,1195399,1195335,1
685,1195394,1195359,1
686,1195346,1195390,1
687,1195409,1195322,1
688,1195391,1195386,1
689,1195369,1195401,1
690,1195344,1195378,1
691,1195344,1195398,1
692,1195399,1195377,1
693,1195405,1195324,1
694,82,17,1
695,80,88,1
696,23,57,1
697,23,41,1
698,84,37,1
699,98,51,1
700,9,27,1
701,22,5,1
702,66,74,1
703,2,50,1
704,77,91,1
705,94,12,1
706,99,14,1
707,53,58,1
708,27,11,1
709,57,68,1
710,14,52,1
711,30,58,1
712,35,93,1
713,34,17,1
714,39,74,1
715,11,7,1
716,39,5,1
717,84,97,1
718,98,34,1
719,10,13,1
720,24,23,1
721,20,79,1
722,35,46,1
723,100,94,1
724,85,44,1
725,88,32,1
726,43,55,1
727,46,92,1
728,58,50,1
729,42,9,1
730,80,10,1
731,11,79,1
732,35,78,1
733,70,35,1
734,52,23,1
735,60,23,1
736,30,14,1
737,14,71,1
738,89,82,1
739,34,43,1
740,61,35,1
741,58,85,1
742,87,83,1
743,99,5,1
744,3,58,1
745,89,50,1
746,31,31,1
747,47,85,1
748,76,28,1
749,69,69,1
750,90,11,1
751,54,100,1
752,58,97,1
753,73,11,1
754,62,19,1
755,30,26,1
756,86,40,1
757,95,29,1
758,66,13,1
759,88,20,1
760,94,84,1
761,7,95,1
762,21,22,1
763,40,75,1
764,87,14,1
765,11,86,1
766,28,2,1
767,86,94,1
768,84,15,1
769,82,54,1
770,58,93,1
771,3,39,1
772,18,5,1
773,2,78,1
774,31,19,1
775,22,26,1
776,86,89,1
777,17,58,1
778,41,100,1
779,72,24,1
780,72,9,1
781,19,51,1
782,37,32,1
783,19,13,1
784,42,27,1
785,25,24,1
786,55,99,1
787,99,93,1
788,21,9,1
789,84,71,1
790,70,32,1
791,75,64,1
792,66,32,1
793,48,6,1
794,45,28,1
795,9,80,1
796,15,62,1
797,51,48,1
798,50,61,1
799,74,41,1
800,63,28,1
801,29,89,1
802,2,28,1
803,50,79,1
804,72,36,1
805,54,10,1
806,57,61,1
807,71,65,1
808,27,30,1
809,36,30,1
810,88,32,1
811,62,82,1
812,47,76,1
813,2,18,1
814,53,94,1
815,24,57,1
816,25,91,1
817,73,71,1
818,23,64,1
819,48,97,1
820,58,71,1
821,67,40,1
822,19,24,1
823,99,90,1
824,71,41,1
825,52,56,1
826,27,34,1
827,42,81,1
828,11,85,1
829,61,3,1
830,44,5,1
831,43,64,1
832,100,17,1
833,66,62,1
834,70,46,1
835,15,71,1
836,33,94,1
837,16,64,1
838,89,63,1
839,33,30,1
840,21,80,1
841,37,11,1
842,38,62,1
843,25,65,1
844,79,78,1
845,54,87,1
846,25,5,1
847,91,77,1
848,38,95,1
849,17,1,1
850,58,72,1
851,10,42,1
852,25,72,1
853,14,62,1
854,60,57,1
855,99,40,1
856,74,61,1
857,33,79,1
858,94,36,1
859,69,9,1
860,78,51,1
861,84,28,1
862,14,96,1
863,65,58,1
864,83,45,1
865,18,23,1
866,68,90,1
867,41,3,1
868,61,57,1
869,84,58,1
870,41,87,1
871,39,77,1
872,47,77,1
873,10,97,1
874,55,98,1
875,11,62,1
876,9,29,1
877,36,33,1
878,75,1,1
879,50,43,1
880,8,14,1
881,49,9,1
882,3,48,1
883,38,72,1
884,19,12,1
885,76,67,1
886,94,47,1
887,18,28,1
888,68,40,1
889,72,65,1
890,67,72,1
891,55,10,1
892,23,29,1
893,29,3,1
894,97,40,1
895,30,34,1
896,20,89,1
897,61,34,1
898,26,34,1
899,4,99,1
900,47,14,1
901,54,88,1
902,93,48,1
903,35,12,1
904,42,47,1
905,16,53,1
906,42,7,1
907,4,45,1
908,47,70,1
909,68,31,1
910,54,40,1
911,37,37,1
912,4,34,1
