n_1000_c_10000000000_g_2_f_0.2_eps_1e-05_s_100
n 1000
c 10000000000
z 5000110229
time 0.00
1,5000100053,5000100030,1
2,5000100006,5000100099,1
3,5000100058,5000100069,1
4,5000100065,5000100004,1
5,5000100012,5000100005,1
6,5000100029,5000100005,1
7,5000100074,5000100085,1
8,5000100031,5000100085,1
9,5000100051,5000100008,1
10,5000100024,5000100029,1
11,5000100087,5000100082,1
12,5000100027,5000100036,1
13,5000100070,5000100032,1
14,5000100046,5000100047,1
15,5000100041,5000100023,1
16,5000100068,5000100011,1
17,5000100052,5000100004,1
18,5000100027,5000100047,1
19,5000100016,5000100004,1
20,5000100031,5000100074,1
21,5000100054,5000100098,1
22,5000100020,5000100064,1
23,5000100079,5000100073,1
24,5000100060,5000100060,1
25,5000100022,5000100066,1
26,5000100028,5000100047,1
27,5000100093,5000100019,1
28,5000100016,5000100019,1
29,5000100085,5000100094,1
30,5000100025,5000100008,1
31,5000100084,5000100011,1
32,5000100080,5000100027,1
33,5000100092,5000100079,1
34,5000100062,5000100072,1
35,5000100062,5000100076,1
36,5000100044,5000100097,1
37,5000100002,5000100070,1
38,5000100043,5000100019,1
39,5000100073,5000100036,1
40,5000100034,5000100058,1
41,5000100072,5000100044,1
42,5000100077,5000100056,1
43,5000100010,5000100058,1
44,5000100018,5000100096,1
45,5000100017,5000100084,1
46,5000100010,5000100057,1
47,5000100025,5000100006,1
48,5000100022,5000100069,1
49,5000100065,5000100033,1
50,5000100067,5000100063,1
51,5000100057,5000100043,1
52,5000100065,5000100033,1
53,5000100066,5000100048,1
54,5000100037,5000100045,1
55,5000100012,5000100005,1
56,5000100046,5000100021,1
57,5000100057,5000100024,1
58,5000100039,5000100025,1
59,5000100076,5000100003,1
60,5000100091,5000100100,1
61,5000100071,5000100008,1
62,5000100070,5000100089,1
63,5000100022,5000100059,1
64,5000100028,5000100044,1
65,5000100017,5000100090,1
66,5000100022,5000100018,1
67,5000100037,5000100047,1
68,5000100040,5000100054,1
69,5000100026,5000100074,1
70,5000100046,5000100050,1
71,5000100023,5000100081,1
72,5000100027,5000100028,1
73,5000100092,5000100041,1
74,5000100075,5000100073,1
75,5000100082,5000100061,1
76,5000100058,5000100054,1
77,5000100009,5000100083,1
78,5000100059,5000100091,1
79,5000100021,5000100013,1
80,5000100034,5000100017,1
81,5000100005,5000100095,1
82,5000100032,5000100038,1
83,5000100055,5000100038,1
84,5000100045,5000100068,1
85,5000100032,5000100014,1
86,5000100087,5000100001,1
87,5000100014,5000100070,1
88,5000100028,5000100073,1
89,5000100019,5000100001,1
90,5000100060,5000100003,1
91,5000100070,5000100022,1
92,5000100045,5000100074,1
93,5000100002,5000100032,1
94,5000100020,5000100009,1
95,5000100089,5000100069,1
96,5000100013,5000100045,1
97,5000100031,5000100066,1
98,5000100063,5000100071,1
99,5000100082,5000100039,1
100,5000100032,5000100091,1
101,5000100035,5000100039,1
102,5000100080,5000100004,1
103,5000100063,5000100015,1
104,5000100063,5000100028,1
105,5000100018,5000100086,1
106,5000100041,5000100067,1
107,5000100051,5000100008,1
108,5000100087,5000100038,1
109,5000100032,5000100054,1
110,5000100023,5000100097,1
111,5000100039,5000100063,1
112,5000100081,5000100083,1
113,5000100021,5000100023,1
114,5000100018,5000100050,1
115,5000100078,5000100096,1
116,5000100013,5000100081,1
117,5000100042,5000100014,1
118,5000100069,5000100067,1
119,5000100093,5000100002,1
120,5000100094,5000100014,1
121,5000100071,5000100061,1
122,5000100094,5000100077,1
123,5000100058,5000100098,1
124,5000100069,5000100080,1
125,5000100018,5000100014,1
126,5000100056,5000100097,1
127,5000100056,5000100091,1
128,5000100061,5000100011,1
129,5000100012,5000100098,1
130,5000100025,5000100030,1
131,5000100014,5000100032,1
132,5000100027,5000100053,1
133,5000100090,5000100039,1
134,5000100018,5000100023,1
135,5000100082,5000100040,1
136,5000100038,5000100038,1
137,5000100066,5000100093,1
138,5000100078,5000100017,1
139,5000100021,5000100048,1
140,5000100059,5000100002,1
141,5000100010,5000100068,1
142,5000100053,5000100084,1
143,5000100028,5000100093,1
144,5000100030,5000100052,1
145,5000100067,5000100013,1
146,5000100094,5000100017,1
