n_1000_c_1000000_g_14_f_0.3_eps_0.1_s_100
n 1000
c 1000000
z 1006508
time 0.00
1,600074,600069,1
2,600058,600022,1
3,600078,600064,1
4,600100,600053,1
5,600019,600034,1
6,600007,600098,1
7,600017,600086,1
8,600064,600023,1
9,600070,600046,1
10,600003,600043,1
11,600007,600009,1
12,600024,600042,1
13,600008,600033,1
14,600057,600066,1
15,600081,600022,1
16,600060,600066,1
17,600029,600081,1
18,600099,600083,1
19,600072,600086,1
20,600031,600018,1
21,600032,600098,1
22,600007,600083,1
23,600033,600022,1
24,600006,600020,1
25,600064,600087,1
26,600100,600032,1
27,600079,600057,1
28,600040,600081,1
29,600035,600087,1
30,600070,600003,1
31,600031,600058,1
32,600019,600095,1
33,600018,600069,1
34,600075,600097,1
35,600024,600017,1
36,600073,600001,1
37,600044,600090,1
38,600076,600054,1
39,600034,600043,1
40,600035,600036,1
41,600017,600004,1
42,600073,600074,1
43,600037,600058,1
44,600049,600072,1
45,600041,600027,1
46,600100,600040,1
47,600007,600052,1
48,600099,600044,1
49,600064,600060,1
50,600064,600056,1
51,600057,600026,1
52,600047,600080,1
53,600058,600045,1
54,350087,350053,1
55,350008,350092,1
56,350052,350079,1
57,350010,350051,1
58,350091,350022,1
59,350060,350016,1
60,350036,350042,1
61,350037,350019,1
62,350081,350041,1
63,350090,350085,1
64,350096,350065,1
65,350008,350097,1
66,350020,350061,1
67,350093,350054,1
68,350035,350093,1
69,350009,350012,1
70,350009,350041,1
71,350016,350099,1
72,350046,350066,1
73,350064,350082,1
74,350077,350067,1
75,350083,350085,1
76,350002,350053,1
77,350049,350070,1
78,350022,350066,1
79,350070,350031,1
80,350075,350005,1
81,350080,350016,1
82,350032,350027,1
83,350027,350021,1
84,350099,350097,1
85,350085,350099,1
86,350012,350058,1
87,350031,350044,1
88,350045,350090,1
89,350093,350047,1
90,350042,350095,1
91,350012,350065,1
92,350056,350040,1
93,350030,350099,1
94,350036,350031,1
95,350055,350058,1
96,350015,350044,1
97,350079,350035,1
98,350085,350025,1
99,350014,350025,1
100,350064,350026,1
101,350082,350061,1
102,350053,350003,1
103,350046,350007,1
104,350069,350010,1
105,350029,350068,1
106,350041,350005,1
107,225086,225018,1
108,225057,225013,1
109,225011,225067,1
110,225060,225066,1
111,225069,225087,1
112,225005,225036,1
113,225043,225022,1
114,225084,225087,1
115,225033,225040,1
116,225089,225085,1
117,225089,225027,1
118,225070,225002,1
119,225005,225064,1
120,225043,225069,1
121,225007,225014,1
122,225053,225071,1
123,225045,225076,1
124,225055,225058,1
125,225039,225012,1
126,225069,225079,1
127,225009,225011,1
128,225098,225061,1
129,225057,225082,1
130,225069,225059,1
131,225054,225012,1
132,225066,225078,1
133,225088,225069,1
134,225057,225005,1
135,225020,225090,1
136,225034,225058,1
137,225012,225018,1
138,225034,225091,1
139,225049,225033,1
140,225077,225064,1
141,225052,225017,1
142,225080,225010,1
143,225067,225097,1
144,225007,225046,1
145,225033,225023,1
146,225077,225042,1
147,225016,225054,1
148,225028,225091,1
149,225007,225011,1
150,225031,225096,1
151,225072,225076,1
152,225002,225006,1
153,225073,225030,1
154,225019,225039,1
155,225009,225092,1
156,225095,225026,1
157,225071,225061,1
158,225078,225034,1
159,225008,225019,1
160,162501,162566,1
161,162582,162511,1
162,162562,162534,1
163,162554,162582,1
164,162532,162527,1
165,162575,162594,1
166,162546,162525,1
167,162582,162581,1
168,162521,162553,1
169,162573,162531,1
170,162600,162514,1
171,162543,162553,1
172,162506,162531,1
173,162530,162567,1
