n_1000_c_1000000_g_10_f_0.2_eps_1e-05_s_100
n 1000
c 1000000
z 1009803
time 0.00
1,500103,500029,1
2,500074,500026,1
3,500091,500043,1
4,500067,500069,1
5,500038,500096,1
6,500076,500072,1
7,500098,500043,1
8,500049,500044,1
9,500019,500055,1
10,500096,500048,1
11,500048,500089,1
12,500098,500054,1
13,500036,500020,1
14,500067,500091,1
15,500086,500068,1
16,500077,500069,1
17,500036,500081,1
18,500038,500103,1
19,500037,500072,1
20,500082,500029,1
21,500091,500033,1
22,500071,500081,1
23,500093,500092,1
24,500053,500093,1
25,500019,500038,1
26,500054,500051,1
27,500019,500053,1
28,500076,500080,1
29,500025,500031,1
30,500098,500029,1
31,500021,500082,1
32,500103,500100,1
33,500074,500035,1
34,500083,500101,1
35,500012,500076,1
36,500102,500044,1
37,500103,500088,1
38,500049,500087,1
39,500099,500100,1
40,500096,500015,1
41,500026,500073,1
42,500055,500016,1
43,500047,500108,1
44,500061,500057,1
45,500056,500097,1
46,500025,500084,1
47,500035,500078,1
48,500024,500100,1
49,500044,500067,1
50,500031,500037,1
51,500057,500036,1
52,500067,500064,1
53,500076,500055,1
54,500077,500055,1
55,500098,500059,1
56,500053,500071,1
57,500015,500107,1
58,500054,500029,1
59,500108,500076,1
60,500093,500076,1
61,500085,500016,1
62,500011,500054,1
63,500077,500098,1
64,500047,500101,1
65,500041,500011,1
66,500073,500038,1
67,500041,500076,1
68,500087,500099,1
69,500011,500063,1
70,500013,500087,1
71,500031,500067,1
72,500057,500064,1
73,500045,500068,1
74,500065,500042,1
75,500102,500093,1
76,500094,500064,1
77,500097,500013,1
78,500042,500093,1
79,500043,500075,1
80,500032,500050,1
81,500025,500052,1
82,500013,500093,1
83,500014,500081,1
84,500072,500016,1
85,500056,500038,1
86,500092,500090,1
87,500090,500067,1
88,500042,500014,1
89,250035,250094,1
90,250083,250013,1
91,250037,250109,1
92,250101,250071,1
93,250044,250092,1
94,250065,250102,1
95,250036,250053,1
96,250093,250071,1
97,250103,250043,1
98,250033,250041,1
99,250092,250077,1
100,250053,250028,1
101,250064,250018,1
102,250026,250024,1
103,250046,250094,1
104,250036,250024,1
105,250063,250103,1
106,250099,250011,1
107,250062,250065,1
108,250051,250020,1
109,250016,250031,1
110,250032,250100,1
111,250110,250017,1
112,250045,250023,1
113,250092,250096,1
114,250095,250075,1
115,250045,250104,1
116,250069,250106,1
117,250013,250061,1
118,250106,250092,1
119,250086,250024,1
120,250029,250088,1
121,250050,250054,1
122,250069,250103,1
123,250058,250034,1
124,250090,250042,1
125,250057,250052,1
126,250026,250017,1
127,250014,250039,1
128,250047,250014,1
129,250039,250011,1
130,250075,250023,1
131,250102,250049,1
132,250078,250029,1
133,250063,250076,1
134,250090,250071,1
135,250042,250067,1
136,250070,250017,1
137,250070,250030,1
138,250046,250091,1
139,250051,250098,1
140,250084,250048,1
141,250094,250091,1
142,250071,250093,1
143,250049,250070,1
144,250085,250072,1
145,250075,250014,1
146,250069,250050,1
147,250069,250046,1
148,250058,250073,1
149,250066,250030,1
150,250072,250021,1
151,250027,250089,1
152,250109,250103,1
153,250035,250031,1
154,250030,250034,1
155,250082,250024,1
156,250023,250012,1
157,250083,250058,1
158,250025,250011,1
159,250037,250094,1
160,250097,250024,1
161,250101,250052,1
162,250051,250068,1
163,250022,250033,1
164,250035,250093,1
165,250097,250059,1
166,250110,250033,1
167,250090,250070,1
168,250091,250014,1
169,250087,250047,1
