n_1000_c_1000000_g_10_f_0.2_eps_0.01_s_300
n 1000
c 1000000
z 1022377
time 0.00
1,510022,510034,1
2,510002,510068,1
3,510047,510225,1
4,510063,510252,1
5,510227,510288,1
6,510253,510090,1
7,510140,510288,1
8,510062,510046,1
9,510200,510256,1
10,510166,510116,1
11,510233,510204,1
12,510047,510238,1
13,510174,510245,1
14,510105,510104,1
15,510147,510228,1
16,510281,510096,1
17,510247,510134,1
18,510277,510189,1
19,510289,510015,1
20,510017,510252,1
21,510282,510245,1
22,510249,510082,1
23,510146,510226,1
24,510172,510266,1
25,510174,510032,1
26,510277,510298,1
27,510229,510113,1
28,510279,510236,1
29,510288,510238,1
30,510254,510107,1
31,510250,510248,1
32,510035,510070,1
33,510296,510157,1
34,510083,510019,1
35,510145,510065,1
36,510208,510110,1
37,510211,510030,1
38,510287,510042,1
39,510193,510270,1
40,510046,510018,1
41,510167,510132,1
42,510139,510188,1
43,510279,510206,1
44,510057,510170,1
45,510157,510226,1
46,510241,510162,1
47,510045,510041,1
48,510196,510205,1
49,510048,510173,1
50,510235,510268,1
51,510100,510010,1
52,510191,510265,1
53,510277,510030,1
54,510130,510249,1
55,510013,510049,1
56,510062,510135,1
57,510030,510203,1
58,510254,510150,1
59,510142,510054,1
60,510271,510285,1
61,510016,510164,1
62,510103,510134,1
63,510207,510212,1
64,510107,510101,1
65,510141,510199,1
66,510136,510082,1
67,510265,510032,1
68,510068,510194,1
69,510213,510288,1
70,510298,510028,1
71,510076,510150,1
72,510021,510203,1
73,510258,510011,1
74,510270,510218,1
75,510220,510256,1
76,510140,510100,1
77,510297,510051,1
78,510271,510090,1
79,510190,510086,1
80,510297,510006,1
81,510010,510156,1
82,510116,510218,1
83,510235,510109,1
84,510206,510005,1
85,510274,510043,1
86,510184,510250,1
87,510233,510125,1
88,510104,510086,1
89,260082,260164,1
90,260287,260015,1
91,260125,260278,1
92,260007,260032,1
93,260147,260017,1
94,260133,260212,1
95,260012,260076,1
96,260140,260276,1
97,260130,260138,1
98,260002,260081,1
99,260189,260177,1
100,260151,260225,1
101,260086,260297,1
102,260093,260034,1
103,260026,260073,1
104,260132,260156,1
105,260011,260265,1
106,260164,260119,1
107,260294,260260,1
108,260103,260050,1
109,260139,260234,1
110,260253,260149,1
111,260056,260263,1
112,260125,260123,1
113,260179,260161,1
114,260039,260255,1
115,260213,260090,1
116,260063,260132,1
117,260167,260086,1
118,260215,260261,1
119,260289,260091,1
120,260230,260149,1
121,260117,260143,1
122,260021,260285,1
123,260093,260230,1
124,260205,260074,1
125,260124,260127,1
126,260198,260226,1
127,260110,260072,1
128,260292,260041,1
129,260264,260157,1
130,260287,260086,1
131,260040,260104,1
132,260139,260164,1
133,260177,260270,1
134,260076,260067,1
135,260072,260086,1
136,260060,260279,1
137,260248,260240,1
138,260073,260066,1
139,260049,260277,1
140,260005,260238,1
141,260139,260024,1
142,260082,260037,1
143,260050,260081,1
144,260267,260227,1
145,260294,260178,1
146,260274,260240,1
147,260075,260202,1
148,260179,260143,1
149,260269,260147,1
150,260163,260118,1
151,260199,260080,1
152,260027,260107,1
153,260073,260153,1
154,260137,260015,1
155,260155,260207,1
156,260104,260235,1
157,260175,260224,1
158,260248,260128,1
159,260021,260220,1
160,260140,260010,1
161,260245,260242,1
162,260036,260070,1
163,260176,260073,1
164,260059,260111,1
165,260026,260005,1
166,260218,260270,1
167,260117,260010,1
168,260217,260171,1
169,260179,260095,1
170,260147,260150,1
171,260249,260032,1
172,260224,260237,1
173,260154,260278,1
174,260123,260214,1
175,260088,260107,1
