n_1000_c_1000000_g_2_f_0.3_eps_0_s_300
n 1000
c 1000000
z 545248
time 0.00
1,500178,500225,1
2,500267,500198,1
3,500065,500090,1
4,500116,500064,1
5,500273,500159,1
6,500178,500067,1
7,500225,500107,1
8,500266,500089,1
9,500257,500086,1
10,500273,500062,1
11,500163,500215,1
12,500105,500073,1
13,500246,500174,1
14,500005,500093,1
15,500085,500146,1
16,500131,500234,1
17,500037,500091,1
18,500042,500286,1
19,500252,500092,1
20,500192,500082,1
21,500203,500299,1
22,500089,500221,1
23,500014,500073,1
24,500142,500197,1
25,500218,500218,1
26,500296,500011,1
27,500022,500087,1
28,500179,500277,1
29,500240,500242,1
30,500201,500068,1
31,500296,500212,1
32,500088,500184,1
33,500005,500170,1
34,500093,500121,1
35,500143,500262,1
36,500163,500027,1
37,500215,500055,1
38,500191,500091,1
39,500027,500208,1
40,500094,500228,1
41,500049,500175,1
42,500112,500172,1
43,500018,500078,1
44,500099,500294,1
45,500006,500035,1
46,500294,500098,1
47,500037,500070,1
48,500165,500020,1
49,500189,500272,1
50,500035,500262,1
51,500081,500039,1
52,500235,500102,1
53,500027,500143,1
54,500204,500145,1
55,500072,500044,1
56,500265,500134,1
57,500118,500104,1
58,500021,500067,1
59,500172,500157,1
60,500013,500094,1
61,500179,500291,1
62,500102,500025,1
63,500188,500122,1
64,500045,500201,1
65,500241,500263,1
66,500210,500111,1
67,500248,500126,1
68,500158,500098,1
69,500142,500292,1
70,500260,500057,1
71,500150,500285,1
72,500155,500126,1
73,500244,500054,1
74,500109,500140,1
75,500268,500089,1
76,500117,500039,1
77,500153,500094,1
78,500002,500177,1
79,500230,500181,1
80,500113,500072,1
81,500156,500191,1
82,500075,500203,1
83,500105,500202,1
84,500239,500230,1
85,500078,500287,1
86,500222,500050,1
87,500263,500160,1
88,500103,500216,1
89,500024,500145,1
90,500253,500057,1
91,500272,500291,1
92,500298,500286,1
93,500211,500211,1
94,500245,500017,1
95,500015,500225,1
96,500233,500274,1
97,500267,500031,1
98,500186,500122,1
99,500066,500247,1
100,500260,500002,1
