n_1000_c_100000000_g_10_f_0.1_eps_1e-05_s_200
n 1000
c 100000000
z 100013783
time 0.00
1,50001073,50001162,1
2,50001092,50001003,1
3,50001062,50001131,1
4,50001193,50001055,1
5,50001099,50001030,1
6,50001010,50001175,1
7,50001110,50001022,1
8,50001106,50001018,1
9,50001179,50001117,1
10,50001078,50001069,1
11,50001034,50001186,1
12,50001065,50001026,1
13,50001073,50001124,1
14,50001188,50001133,1
15,50001020,50001008,1
16,50001146,50001050,1
17,50001148,50001177,1
18,50001064,50001080,1
19,50001087,50001001,1
20,50001077,50001131,1
21,50001174,50001153,1
22,50001058,50001190,1
23,50001054,50001178,1
24,50001088,50001047,1
25,50001196,50001041,1
26,50001159,50001010,1
27,50001073,50001162,1
28,50001105,50001103,1
29,50001114,50001088,1
30,50001101,50001060,1
31,50001182,50001013,1
32,50001190,50001082,1
33,50001128,50001183,1
34,50001172,50001016,1
35,50001089,50001102,1
36,50001179,50001146,1
37,50001056,50001168,1
38,50001158,50001128,1
39,50001009,50001045,1
40,50001131,50001096,1
41,50001003,50001187,1
42,50001001,50001001,1
43,50001089,50001050,1
44,50001110,50001128,1
45,50001110,50001101,1
46,50001075,50001145,1
47,50001077,50001076,1
48,50001019,50001193,1
49,50001090,50001106,1
50,50001138,50001115,1
51,50001019,50001072,1
52,50001098,50001161,1
53,50001169,50001079,1
54,50001198,50001072,1
55,50001133,50001095,1
56,50001041,50001175,1
57,50001145,50001015,1
58,50001180,50001104,1
59,50001198,50001135,1
60,50001012,50001111,1
61,50001126,50001152,1
62,50001152,50001016,1
63,50001084,50001030,1
64,50001042,50001164,1
65,50001096,50001009,1
66,50001076,50001012,1
67,50001092,50001123,1
68,50001014,50001061,1
69,50001168,50001058,1
70,50001116,50001018,1
71,50001168,50001098,1
72,50001007,50001074,1
73,50001144,50001002,1
74,50001151,50001079,1
75,50001055,50001035,1
76,50001094,50001160,1
77,50001183,50001086,1
78,50001105,50001126,1
79,50001004,50001143,1
80,50001146,50001166,1
81,50001059,50001015,1
82,50001113,50001104,1
83,50001026,50001060,1
84,50001145,50001064,1
85,50001066,50001092,1
86,50001037,50001148,1
87,50001082,50001098,1
88,50001046,50001036,1
89,50001164,50001148,1
90,50001137,50001086,1
91,50001199,50001021,1
92,50001019,50001088,1
93,50001002,50001087,1
94,50001103,50001077,1
95,50001175,50001022,1
96,50001175,50001010,1
97,50001124,50001110,1
98,50001151,50001170,1
99,50001053,50001198,1
100,50001028,50001005,1
101,25001126,25001167,1
102,25001058,25001056,1
103,25001040,25001162,1
104,25001154,25001132,1
105,25001106,25001052,1
106,25001001,25001161,1
107,25001069,25001056,1
108,25001032,25001011,1
109,25001107,25001001,1
110,25001199,25001158,1
111,25001125,25001124,1
112,25001045,25001007,1
113,25001018,25001081,1
114,25001109,25001101,1
115,25001091,25001127,1
116,25001085,25001009,1
117,25001191,25001166,1
118,25001176,25001046,1
119,25001085,25001079,1
120,25001116,25001050,1
121,25001101,25001009,1
122,25001137,25001078,1
123,25001085,25001008,1
124,25001188,25001157,1
125,25001192,25001182,1
126,25001163,25001026,1
